2.48198400, 1.65354300, 1.41732300
2.48204800, 1.65354300, 1.41732300
2.48211200, 1.65354300, 1.41732300
2.48217600, 1.65354300, 1.41732300
2.48224000, 1.65354300, 1.41732300
2.48230400, 1.69291300, 1.41732300
2.48236800, 1.65354300, 1.41732300
2.48243200, 1.65354300, 1.41732300
2.48249600, 1.65354300, 1.41732300
2.48256000, 1.65354300, 1.41732300
2.48262400, 1.65354300, 1.41732300
2.48268800, 1.65354300, 1.41732300
2.48275200, 1.69291300, 1.41732300
2.48281600, 1.69291300, 1.41732300
2.48288000, 1.65354300, 1.41732300
2.48294400, 1.65354300, 1.41732300
2.48300800, 1.65354300, 1.41732300
2.48307200, 1.65354300, 1.41732300
2.48313600, 1.65354300, 1.41732300
2.48320000, 1.65354300, 1.41732300
2.48326400, 1.65354300, 1.41732300
2.48332800, 1.65354300, 1.41732300
2.48339200, 1.65354300, 1.41732300
2.48345600, 1.65354300, 1.41732300
2.48352000, 1.65354300, 1.41732300
2.48358400, 1.65354300, 1.41732300
2.48364800, 1.65354300, 1.41732300
2.48371200, 1.69291300, 1.41732300
2.48377600, 1.65354300, 1.41732300
2.48384000, 1.65354300, 1.41732300
2.48390400, 1.65354300, 1.41732300
2.48396800, 1.69291300, 1.41732300
2.48403200, 1.69291300, 1.41732300
2.48409600, 1.65354300, 1.41732300
2.48416000, 1.65354300, 1.41732300
2.48422400, 1.65354300, 1.41732300
2.48428800, 1.65354300, 1.41732300
2.48435200, 1.65354300, 1.41732300
2.48441600, 1.65354300, 1.41732300
2.48448000, 1.65354300, 1.41732300
2.48454400, 1.69291300, 1.41732300
2.48460800, 1.65354300, 1.33858300
2.48467200, 1.69291300, 1.41732300
2.48473600, 1.65354300, 1.41732300
2.48480000, 1.65354300, 1.33858300
2.48486400, 1.65354300, 1.41732300
2.48492800, 1.65354300, 1.41732300
2.48499200, 1.65354300, 1.41732300
2.48505600, 1.69291300, 1.41732300
2.48512000, 1.65354300, 1.41732300
2.48518400, 1.69291300, 1.41732300
2.48524800, 1.65354300, 1.41732300
2.48531200, 1.65354300, 1.33858300
2.48537600, 1.65354300, 1.41732300
2.48544000, 1.65354300, 1.33858300
2.48550400, 1.65354300, 1.41732300
2.48556800, 1.65354300, 1.33858300
2.48563200, 1.65354300, 1.41732300
2.48569600, 1.65354300, 1.41732300
2.48576000, 1.69291300, 1.41732300
2.48582400, 1.65354300, 1.33858300
2.48588800, 1.69291300, 1.41732300
2.48595200, 1.65354300, 1.41732300
2.48601600, 1.65354300, 1.33858300
2.48608000, 1.69291300, 1.33858300
2.48614400, 1.65354300, 1.33858300
2.48620800, 1.69291300, 1.41732300
2.48627200, 1.65354300, 1.41732300
2.48633600, 1.65354300, 1.33858300
2.48640000, 1.65354300, 1.41732300
2.48646400, 1.65354300, 1.41732300
2.48652800, 1.69291300, 1.41732300
2.48659200, 1.65354300, 1.33858300
2.48665600, 1.69291300, 1.41732300
2.48672000, 1.65354300, 1.41732300
2.48678400, 1.65354300, 1.33858300
2.48684800, 1.65354300, 1.33858300
2.48691200, 1.65354300, 1.33858300
2.48697600, 1.69291300, 1.33858300
2.48704000, 1.69291300, 1.33858300
2.48710400, 1.65354300, 1.41732300
2.48716800, 1.65354300, 1.33858300
2.48723200, 1.65354300, 1.33858300
2.48729600, 1.65354300, 1.33858300
2.48736000, 1.69291300, 1.33858300
2.48742400, 1.65354300, 1.33858300
2.48748800, 1.69291300, 1.33858300
2.48755200, 1.65354300, 1.41732300
2.48761600, 1.69291300, 1.33858300
2.48768000, 1.69291300, 1.33858300
2.48774400, 1.69291300, 1.41732300
2.48780800, 1.65354300, 1.33858300
2.48787200, 1.69291300, 1.33858300
2.48793600, 1.65354300, 1.33858300
2.48800000, 1.69291300, 1.41732300
2.48806400, 1.65354300, 1.33858300
2.48812800, 1.65354300, 1.33858300
2.48819200, 1.69291300, 1.41732300
2.48825600, 1.65354300, 1.33858300
2.48832000, 1.65354300, 1.33858300
2.48838400, 1.65354300, 1.33858300
2.48844800, 1.65354300, 1.33858300
2.48851200, 1.69291300, 1.33858300
2.48857600, 1.65354300, 1.33858300
2.48864000, 1.69291300, 1.33858300
2.48870400, 1.69291300, 1.33858300
2.48876800, 1.65354300, 1.33858300
2.48883200, 1.65354300, 1.33858300
2.48889600, 1.65354300, 1.33858300
2.48896000, 1.69291300, 1.33858300
2.48902400, 1.69291300, 1.33858300
2.48908800, 1.69291300, 1.33858300
2.48915200, 1.69291300, 1.33858300
2.48921600, 1.65354300, 1.33858300
2.48928000, 1.65354300, 1.33858300
2.48934400, 1.69291300, 1.33858300
2.48940800, 1.65354300, 1.33858300
2.48947200, 1.65354300, 1.33858300
2.48953600, 1.69291300, 1.33858300
2.48960000, 1.69291300, 1.33858300
2.48966400, 1.69291300, 1.33858300
2.48972800, 1.69291300, 1.33858300
2.48979200, 1.69291300, 1.33858300
2.48985600, 1.69291300, 1.33858300
2.48992000, 1.69291300, 1.33858300
2.48998400, 1.65354300, 1.33858300
2.49004800, 1.69291300, 1.33858300
2.49011200, 1.65354300, 1.33858300
2.49017600, 1.69291300, 1.33858300
2.49024000, 1.65354300, 1.41732300
2.49030400, 1.69291300, 1.33858300
2.49036800, 1.69291300, 1.41732300
2.49043200, 1.69291300, 1.33858300
2.49049600, 1.69291300, 1.33858300
2.49056000, 1.65354300, 1.33858300
2.49062400, 1.69291300, 1.33858300
2.49068800, 1.69291300, 1.33858300
2.49075200, 1.69291300, 1.33858300
2.49081600, 1.69291300, 1.33858300
2.49088000, 1.65354300, 1.33858300
2.49094400, 1.69291300, 1.33858300
2.49100800, 1.69291300, 1.33858300
2.49107200, 1.65354300, 1.41732300
2.49113600, 1.69291300, 1.41732300
2.49120000, 1.65354300, 1.33858300
2.49126400, 1.69291300, 1.33858300
2.49132800, 1.65354300, 1.33858300
2.49139200, 1.65354300, 1.33858300
2.49145600, 1.65354300, 1.33858300
2.49152000, 1.65354300, 1.33858300
2.49158400, 1.65354300, 1.33858300
2.49164800, 1.69291300, 1.33858300
2.49171200, 1.69291300, 1.33858300
2.49177600, 1.69291300, 1.33858300
2.49184000, 1.69291300, 1.33858300
2.49190400, 1.69291300, 1.33858300
2.49196800, 1.69291300, 1.33858300
2.49203200, 1.69291300, 1.33858300
2.49209600, 1.69291300, 1.33858300
2.49216000, 1.69291300, 1.33858300
2.49222400, 1.69291300, 1.33858300
2.49228800, 1.69291300, 1.33858300
2.49235200, 1.69291300, 1.33858300
2.49241600, 1.69291300, 1.33858300
2.49248000, 1.69291300, 1.33858300
2.49254400, 1.65354300, 1.33858300
2.49260800, 1.69291300, 1.33858300
2.49267200, 1.69291300, 1.33858300
2.49273600, 1.65354300, 1.33858300
2.49280000, 1.65354300, 1.33858300
2.49286400, 1.69291300, 1.33858300
2.49292800, 1.69291300, 1.33858300
2.49299200, 1.69291300, 1.33858300
2.49305600, 1.65354300, 1.33858300
2.49312000, 1.69291300, 1.33858300
2.49318400, 1.69291300, 1.33858300
2.49324800, 1.69291300, 1.41732300
2.49331200, 1.65354300, 1.41732300
2.49337600, 1.69291300, 1.33858300
2.49344000, 1.69291300, 1.41732300
2.49350400, 1.69291300, 1.33858300
2.49356800, 1.65354300, 1.33858300
2.49363200, 1.69291300, 1.33858300
2.49369600, 1.69291300, 1.33858300
2.49376000, 1.69291300, 1.33858300
2.49382400, 1.65354300, 1.33858300
2.49388800, 1.69291300, 1.33858300
2.49395200, 1.69291300, 1.33858300
2.49401600, 1.65354300, 1.33858300
2.49408000, 1.69291300, 1.33858300
2.49414400, 1.69291300, 1.33858300
2.49420800, 1.65354300, 1.33858300
2.49427200, 1.69291300, 1.33858300
2.49433600, 1.69291300, 1.33858300
2.49440000, 1.65354300, 1.33858300
2.49446400, 1.69291300, 1.41732300
2.49452800, 1.69291300, 1.33858300
2.49459200, 1.69291300, 1.33858300
2.49465600, 1.69291300, 1.41732300
2.49472000, 1.69291300, 1.33858300
2.49478400, 1.69291300, 1.33858300
2.49484800, 1.69291300, 1.33858300
2.49491200, 1.69291300, 1.41732300
2.49497600, 1.69291300, 1.33858300
2.49504000, 1.69291300, 1.41732300
2.49510400, 1.69291300, 1.33858300
2.49516800, 1.69291300, 1.41732300
2.49523200, 1.69291300, 1.33858300
2.49529600, 1.69291300, 1.41732300
2.49536000, 1.69291300, 1.41732300
2.49542400, 1.69291300, 1.41732300
2.49548800, 1.69291300, 1.33858300
2.49555200, 1.69291300, 1.41732300
2.49561600, 1.69291300, 1.41732300
2.49568000, 1.69291300, 1.41732300
2.49574400, 1.69291300, 1.41732300
2.49580800, 1.69291300, 1.41732300
2.49587200, 1.65354300, 1.41732300
2.49593600, 1.69291300, 1.41732300
2.49600000, 1.69291300, 1.41732300
2.49606400, 1.69291300, 1.41732300
2.49612800, 1.69291300, 1.41732300
2.49619200, 1.69291300, 1.33858300
2.49625600, 1.69291300, 1.41732300
2.49632000, 1.69291300, 1.41732300
2.49638400, 1.69291300, 1.41732300
2.49644800, 1.69291300, 1.41732300
2.49651200, 1.69291300, 1.41732300
2.49657600, 1.69291300, 1.41732300
2.49664000, 1.69291300, 1.41732300
2.49670400, 1.69291300, 1.41732300
2.49676800, 1.69291300, 1.41732300
2.49683200, 1.69291300, 1.33858300
2.49689600, 1.69291300, 1.41732300
2.49696000, 1.69291300, 1.33858300
2.49702400, 1.69291300, 1.41732300
2.49708800, 1.69291300, 1.41732300
2.49715200, 1.69291300, 1.41732300
2.49721600, 1.65354300, 1.41732300
2.49728000, 1.69291300, 1.41732300
2.49734400, 1.69291300, 1.33858300
2.49740800, 1.69291300, 1.41732300
2.49747200, 1.69291300, 1.41732300
2.49753600, 1.69291300, 1.41732300
2.49760000, 1.69291300, 1.41732300
2.49766400, 1.69291300, 1.41732300
2.49772800, 1.69291300, 1.41732300
2.49779200, 1.69291300, 1.41732300
2.49785600, 1.69291300, 1.33858300
2.49792000, 1.69291300, 1.33858300
2.49798400, 1.69291300, 1.41732300
2.49804800, 1.69291300, 1.41732300
2.49811200, 1.69291300, 1.41732300
2.49817600, 1.69291300, 1.41732300
2.49824000, 1.69291300, 1.33858300
2.49830400, 1.69291300, 1.41732300
2.49836800, 1.69291300, 1.33858300
2.49843200, 1.69291300, 1.33858300
2.49849600, 1.65354300, 1.33858300
2.49856000, 1.69291300, 1.33858300
2.49862400, 1.69291300, 1.41732300
2.49868800, 1.69291300, 1.41732300
2.49875200, 1.69291300, 1.33858300
2.49881600, 1.69291300, 1.33858300
2.49888000, 1.69291300, 1.33858300
2.49894400, 1.69291300, 1.33858300
2.49900800, 1.69291300, 1.33858300
2.49907200, 1.69291300, 1.41732300
2.49913600, 1.69291300, 1.33858300
2.49920000, 1.69291300, 1.33858300
2.49926400, 1.69291300, 1.33858300
2.49932800, 1.69291300, 1.33858300
2.49939200, 1.69291300, 1.33858300
2.49945600, 1.69291300, 1.33858300
2.49952000, 1.69291300, 1.33858300
2.49958400, 1.69291300, 1.41732300
2.49964800, 1.69291300, 1.33858300
2.49971200, 1.69291300, 1.33858300
2.49977600, 1.69291300, 1.33858300
2.49984000, 1.69291300, 1.33858300
2.49990400, 1.69291300, 1.33858300
2.49996800, 1.69291300, 1.33858300
2.50003200, 1.65354300, 1.33858300
2.50009600, 1.69291300, 1.33858300
2.50016000, 1.69291300, 1.33858300
2.50022400, 1.69291300, 1.33858300
2.50028800, 1.69291300, 1.33858300
2.50035200, 1.69291300, 1.33858300
2.50041600, 1.69291300, 1.33858300
2.50048000, 1.69291300, 1.33858300
2.50054400, 1.69291300, 1.33858300
2.50060800, 1.69291300, 1.33858300
2.50067200, 1.69291300, 1.33858300
2.50073600, 1.69291300, 1.33858300
2.50080000, 1.69291300, 1.33858300
2.50086400, 1.69291300, 1.33858300
2.50092800, 1.69291300, 1.33858300
2.50099200, 1.69291300, 1.33858300
2.50105600, 1.69291300, 1.33858300
2.50112000, 1.69291300, 1.33858300
2.50118400, 1.69291300, 1.33858300
2.50124800, 1.69291300, 1.33858300
2.50131200, 1.69291300, 1.33858300
2.50137600, 1.69291300, 1.33858300
2.50144000, 1.69291300, 1.33858300
2.50150400, 1.69291300, 1.33858300
2.50156800, 1.69291300, 1.33858300
2.50163200, 1.69291300, 1.33858300
2.50169600, 1.69291300, 1.33858300
2.50176000, 1.69291300, 1.33858300
2.50182400, 1.69291300, 1.33858300
2.50188800, 1.69291300, 1.33858300
2.50195200, 1.65354300, 1.33858300
2.50201600, 1.69291300, 1.33858300
2.50208000, 1.69291300, 1.33858300
2.50214400, 1.69291300, 1.33858300
2.50220800, 1.69291300, 1.33858300
2.50227200, 1.69291300, 1.33858300
2.50233600, 1.69291300, 1.33858300
2.50240000, 1.69291300, 1.33858300
2.50246400, 1.69291300, 1.33858300
2.50252800, 1.69291300, 1.33858300
2.50259200, 1.69291300, 1.33858300
2.50265600, 1.69291300, 1.33858300
2.50272000, 1.69291300, 1.33858300
2.50278400, 1.69291300, 1.33858300
2.50284800, 1.69291300, 1.33858300
2.50291200, 1.65354300, 1.33858300
2.50297600, 1.69291300, 1.33858300
2.50304000, 1.69291300, 1.33858300
2.50310400, 1.69291300, 1.33858300
2.50316800, 1.69291300, 1.33858300
2.50323200, 1.69291300, 1.33858300
2.50329600, 1.73228300, 1.33858300
2.50336000, 1.73228300, 1.33858300
2.50342400, 1.69291300, 1.33858300
2.50348800, 1.69291300, 1.33858300
2.50355200, 1.69291300, 1.33858300
2.50361600, 1.69291300, 1.33858300
2.50368000, 1.69291300, 1.33858300
2.50374400, 1.69291300, 1.33858300
2.50380800, 1.69291300, 1.33858300
2.50387200, 1.69291300, 1.33858300
2.50393600, 1.69291300, 1.33858300
2.50400000, 1.69291300, 1.33858300
2.50406400, 1.69291300, 1.33858300
2.50412800, 1.69291300, 1.33858300
2.50419200, 1.69291300, 1.33858300
2.50425600, 1.69291300, 1.33858300
2.50432000, 1.69291300, 1.33858300
2.50438400, 1.69291300, 1.33858300
2.50444800, 1.69291300, 1.33858300
2.50451200, 1.69291300, 1.33858300
2.50457600, 1.69291300, 1.33858300
2.50464000, 1.69291300, 1.33858300
2.50470400, 1.69291300, 1.33858300
2.50476800, 1.69291300, 1.33858300
2.50483200, 1.69291300, 1.33858300
2.50489600, 1.69291300, 1.33858300
2.50496000, 1.69291300, 1.33858300
2.50502400, 1.69291300, 1.33858300
2.50508800, 1.69291300, 1.33858300
2.50515200, 1.69291300, 1.33858300
2.50521600, 1.69291300, 1.33858300
2.50528000, 1.69291300, 1.33858300
2.50534400, 1.69291300, 1.41732300
2.50540800, 1.69291300, 1.41732300
2.50547200, 1.69291300, 1.33858300
2.50553600, 1.73228300, 1.33858300
2.50560000, 1.69291300, 1.33858300
2.50566400, 1.73228300, 1.33858300
2.50572800, 1.69291300, 1.41732300
2.50579200, 1.69291300, 1.41732300
2.50585600, 1.69291300, 1.33858300
2.50592000, 1.69291300, 1.33858300
2.50598400, 1.69291300, 1.41732300
2.50604800, 1.69291300, 1.33858300
2.50611200, 1.73228300, 1.41732300
2.50617600, 1.69291300, 1.33858300
2.50624000, 1.69291300, 1.33858300
2.50630400, 1.69291300, 1.33858300
2.50636800, 1.69291300, 1.41732300
2.50643200, 1.69291300, 1.41732300
2.50649600, 1.69291300, 1.33858300
2.50656000, 1.69291300, 1.33858300
2.50662400, 1.69291300, 1.33858300
2.50668800, 1.69291300, 1.33858300
2.50675200, 1.69291300, 1.33858300
2.50681600, 1.69291300, 1.41732300
2.50688000, 1.69291300, 1.33858300
2.50694400, 1.69291300, 1.33858300
2.50700800, 1.69291300, 1.33858300
2.50707200, 1.69291300, 1.33858300
2.50713600, 1.69291300, 1.41732300
2.50720000, 1.69291300, 1.41732300
2.50726400, 1.73228300, 1.41732300
2.50732800, 1.69291300, 1.33858300
2.50739200, 1.69291300, 1.41732300
2.50745600, 1.69291300, 1.33858300
2.50752000, 1.69291300, 1.41732300
2.50758400, 1.69291300, 1.41732300
2.50764800, 1.73228300, 1.41732300
2.50771200, 1.69291300, 1.41732300
2.50777600, 1.73228300, 1.41732300
2.50784000, 1.69291300, 1.33858300
2.50790400, 1.69291300, 1.33858300
2.50796800, 1.73228300, 1.41732300
2.50803200, 1.73228300, 1.41732300
2.50809600, 1.69291300, 1.33858300
2.50816000, 1.69291300, 1.41732300
2.50822400, 1.69291300, 1.33858300
2.50828800, 1.73228300, 1.33858300
2.50835200, 1.69291300, 1.33858300
2.50841600, 1.69291300, 1.33858300
2.50848000, 1.69291300, 1.33858300
2.50854400, 1.69291300, 1.41732300
2.50860800, 1.69291300, 1.33858300
2.50867200, 1.69291300, 1.41732300
2.50873600, 1.69291300, 1.33858300
2.50880000, 1.69291300, 1.33858300
2.50886400, 1.69291300, 1.33858300
2.50892800, 1.69291300, 1.33858300
2.50899200, 1.69291300, 1.33858300
2.50905600, 1.69291300, 1.33858300
2.50912000, 1.69291300, 1.33858300
2.50918400, 1.69291300, 1.41732300
2.50924800, 1.69291300, 1.33858300
2.50931200, 1.69291300, 1.33858300
2.50937600, 1.69291300, 1.33858300
2.50944000, 1.69291300, 1.33858300
2.50950400, 1.69291300, 1.41732300
2.50956800, 1.69291300, 1.33858300
2.50963200, 1.69291300, 1.33858300
2.50969600, 1.69291300, 1.33858300
2.50976000, 1.73228300, 1.33858300
2.50982400, 1.73228300, 1.33858300
2.50988800, 1.69291300, 1.41732300
2.50995200, 1.69291300, 1.41732300
2.51001600, 1.69291300, 1.33858300
2.51008000, 1.69291300, 1.33858300
2.51014400, 1.69291300, 1.41732300
2.51020800, 1.69291300, 1.33858300
2.51027200, 1.69291300, 1.33858300
2.51033600, 1.73228300, 1.41732300
2.51040000, 1.69291300, 1.33858300
2.51046400, 1.69291300, 1.41732300
2.51052800, 1.73228300, 1.41732300
2.51059200, 1.69291300, 1.33858300
2.51065600, 1.69291300, 1.33858300
2.51072000, 1.69291300, 1.33858300
2.51078400, 1.69291300, 1.33858300
2.51084800, 1.69291300, 1.33858300
2.51091200, 1.73228300, 1.33858300
2.51097600, 1.73228300, 1.33858300
2.51104000, 1.69291300, 1.33858300
2.51110400, 1.69291300, 1.33858300
2.51116800, 1.69291300, 1.33858300
2.51123200, 1.69291300, 1.33858300
2.51129600, 1.73228300, 1.33858300
2.51136000, 1.69291300, 1.41732300
2.51142400, 1.69291300, 1.33858300
2.51148800, 1.69291300, 1.33858300
2.51155200, 1.69291300, 1.33858300
2.51161600, 1.69291300, 1.41732300
2.51168000, 1.69291300, 1.33858300
2.51174400, 1.73228300, 1.33858300
2.51180800, 1.73228300, 1.41732300
2.51187200, 1.69291300, 1.33858300
2.51193600, 1.73228300, 1.41732300
2.51200000, 1.69291300, 1.33858300
2.51206400, 1.73228300, 1.41732300
2.51212800, 1.69291300, 1.41732300
2.51219200, 1.73228300, 1.33858300
2.51225600, 1.69291300, 1.41732300
2.51232000, 1.73228300, 1.33858300
2.51238400, 1.69291300, 1.33858300
2.51244800, 1.69291300, 1.33858300
2.51251200, 1.69291300, 1.33858300
2.51257600, 1.69291300, 1.33858300
2.51264000, 1.73228300, 1.33858300
2.51270400, 1.73228300, 1.33858300
2.51276800, 1.73228300, 1.33858300
2.51283200, 1.69291300, 1.41732300
2.51289600, 1.69291300, 1.33858300
2.51296000, 1.73228300, 1.33858300
2.51302400, 1.73228300, 1.33858300
2.51308800, 1.69291300, 1.41732300
2.51315200, 1.69291300, 1.33858300
2.51321600, 1.73228300, 1.33858300
2.51328000, 1.73228300, 1.33858300
2.51334400, 1.73228300, 1.33858300
2.51340800, 1.73228300, 1.33858300
2.51347200, 1.73228300, 1.33858300
2.51353600, 1.73228300, 1.33858300
2.51360000, 1.69291300, 1.33858300
2.51366400, 1.73228300, 1.33858300
2.51372800, 1.69291300, 1.41732300
2.51379200, 1.69291300, 1.33858300
2.51385600, 1.73228300, 1.33858300
2.51392000, 1.69291300, 1.33858300
2.51398400, 1.69291300, 1.33858300
2.51404800, 1.69291300, 1.33858300
2.51411200, 1.73228300, 1.33858300
2.51417600, 1.69291300, 1.33858300
2.51424000, 1.73228300, 1.33858300
2.51430400, 1.73228300, 1.33858300
2.51436800, 1.69291300, 1.33858300
2.51443200, 1.73228300, 1.33858300
2.51449600, 1.69291300, 1.33858300
2.51456000, 1.73228300, 1.33858300
2.51462400, 1.69291300, 1.33858300
2.51468800, 1.69291300, 1.33858300
2.51475200, 1.73228300, 1.33858300
2.51481600, 1.73228300, 1.33858300
2.51488000, 1.69291300, 1.33858300
2.51494400, 1.73228300, 1.33858300
2.51500800, 1.73228300, 1.33858300
2.51507200, 1.73228300, 1.33858300
2.51513600, 1.69291300, 1.33858300
2.51520000, 1.69291300, 1.33858300
2.51526400, 1.73228300, 1.33858300
2.51532800, 1.73228300, 1.33858300
2.51539200, 1.69291300, 1.33858300
2.51545600, 1.69291300, 1.33858300
2.51552000, 1.69291300, 1.33858300
2.51558400, 1.69291300, 1.33858300
2.51564800, 1.69291300, 1.33858300
2.51571200, 1.69291300, 1.33858300
2.51577600, 1.73228300, 1.33858300
2.51584000, 1.73228300, 1.33858300
2.51590400, 1.69291300, 1.33858300
2.51596800, 1.69291300, 1.33858300
2.51603200, 1.73228300, 1.33858300
2.51609600, 1.73228300, 1.33858300
2.51616000, 1.73228300, 1.33858300
2.51622400, 1.69291300, 1.33858300
2.51628800, 1.73228300, 1.33858300
2.51635200, 1.73228300, 1.33858300
2.51641600, 1.69291300, 1.33858300
2.51648000, 1.73228300, 1.33858300
2.51654400, 1.73228300, 1.33858300
2.51660800, 1.69291300, 1.33858300
2.51667200, 1.69291300, 1.33858300
2.51673600, 1.69291300, 1.33858300
2.51680000, 1.73228300, 1.33858300
2.51686400, 1.69291300, 1.33858300
2.51692800, 1.69291300, 1.33858300
2.51699200, 1.73228300, 1.33858300
2.51705600, 1.69291300, 1.33858300
2.51712000, 1.69291300, 1.33858300
2.51718400, 1.73228300, 1.33858300
2.51724800, 1.73228300, 1.33858300
2.51731200, 1.69291300, 1.33858300
2.51737600, 1.73228300, 1.33858300
2.51744000, 1.73228300, 1.33858300
2.51750400, 1.69291300, 1.33858300
2.51756800, 1.73228300, 1.33858300
2.51763200, 1.69291300, 1.33858300
2.51769600, 1.69291300, 1.33858300
2.51776000, 1.73228300, 1.33858300
2.51782400, 1.73228300, 1.33858300
2.51788800, 1.73228300, 1.33858300
2.51795200, 1.69291300, 1.33858300
2.51801600, 1.69291300, 1.33858300
2.51808000, 1.73228300, 1.33858300
2.51814400, 1.73228300, 1.33858300
2.51820800, 1.73228300, 1.33858300
2.51827200, 1.73228300, 1.33858300
2.51833600, 1.73228300, 1.33858300
2.51840000, 1.73228300, 1.33858300
2.51846400, 1.73228300, 1.33858300
2.51852800, 1.73228300, 1.33858300
2.51859200, 1.69291300, 1.33858300
2.51865600, 1.73228300, 1.33858300
2.51872000, 1.69291300, 1.33858300
2.51878400, 1.73228300, 1.33858300
2.51884800, 1.69291300, 1.33858300
2.51891200, 1.73228300, 1.33858300
2.51897600, 1.73228300, 1.33858300
2.51904000, 1.73228300, 1.33858300
2.51910400, 1.69291300, 1.33858300
2.51916800, 1.73228300, 1.33858300
2.51923200, 1.69291300, 1.33858300
2.51929600, 1.73228300, 1.33858300
2.51936000, 1.73228300, 1.33858300
2.51942400, 1.73228300, 1.33858300
2.51948800, 1.73228300, 1.33858300
2.51955200, 1.73228300, 1.41732300
2.51961600, 1.73228300, 1.33858300
2.51968000, 1.73228300, 1.33858300
2.51974400, 1.73228300, 1.33858300
2.51980800, 1.69291300, 1.33858300
2.51987200, 1.73228300, 1.41732300
2.51993600, 1.73228300, 1.33858300
2.52000000, 1.69291300, 1.41732300
2.52006400, 1.69291300, 1.33858300
2.52012800, 1.73228300, 1.33858300
2.52019200, 1.73228300, 1.33858300
2.52025600, 1.73228300, 1.41732300
2.52032000, 1.73228300, 1.33858300
2.52038400, 1.73228300, 1.33858300
2.52044800, 1.73228300, 1.41732300
2.52051200, 1.73228300, 1.41732300
2.52057600, 1.73228300, 1.41732300
2.52064000, 1.73228300, 1.41732300
2.52070400, 1.73228300, 1.33858300
2.52076800, 1.73228300, 1.41732300
2.52083200, 1.69291300, 1.41732300
2.52089600, 1.73228300, 1.41732300
2.52096000, 1.73228300, 1.33858300
2.52102400, 1.73228300, 1.41732300
2.52108800, 1.73228300, 1.41732300
2.52115200, 1.73228300, 1.33858300
2.52121600, 1.73228300, 1.33858300
2.52128000, 1.69291300, 1.41732300
2.52134400, 1.73228300, 1.41732300
2.52140800, 1.69291300, 1.41732300
2.52147200, 1.73228300, 1.41732300
2.52153600, 1.73228300, 1.41732300
2.52160000, 1.73228300, 1.41732300
2.52166400, 1.73228300, 1.41732300
2.52172800, 1.73228300, 1.41732300
2.52179200, 1.73228300, 1.33858300
2.52185600, 1.73228300, 1.41732300
2.52192000, 1.73228300, 1.33858300
2.52198400, 1.73228300, 1.41732300
2.52204800, 1.73228300, 1.41732300
2.52211200, 1.69291300, 1.33858300
2.52217600, 1.73228300, 1.33858300
2.52224000, 1.73228300, 1.33858300
2.52230400, 1.69291300, 1.41732300
2.52236800, 1.69291300, 1.33858300
2.52243200, 1.73228300, 1.41732300
2.52249600, 1.73228300, 1.33858300
2.52256000, 1.73228300, 1.41732300
2.52262400, 1.73228300, 1.41732300
2.52268800, 1.73228300, 1.41732300
2.52275200, 1.69291300, 1.41732300
2.52281600, 1.73228300, 1.41732300
2.52288000, 1.73228300, 1.41732300
2.52294400, 1.73228300, 1.33858300
2.52300800, 1.73228300, 1.33858300
2.52307200, 1.73228300, 1.41732300
2.52313600, 1.69291300, 1.41732300
2.52320000, 1.73228300, 1.41732300
2.52326400, 1.73228300, 1.41732300
2.52332800, 1.73228300, 1.33858300
2.52339200, 1.73228300, 1.33858300
2.52345600, 1.73228300, 1.33858300
2.52352000, 1.73228300, 1.41732300
2.52358400, 1.73228300, 1.33858300
2.52364800, 1.73228300, 1.33858300
2.52371200, 1.73228300, 1.41732300
2.52377600, 1.73228300, 1.33858300
2.52384000, 1.73228300, 1.41732300
2.52390400, 1.73228300, 1.41732300
2.52396800, 1.73228300, 1.33858300
2.52403200, 1.73228300, 1.33858300
2.52409600, 1.73228300, 1.41732300
2.52416000, 1.73228300, 1.41732300
2.52422400, 1.73228300, 1.33858300
2.52428800, 1.73228300, 1.41732300
2.52435200, 1.73228300, 1.41732300
2.52441600, 1.73228300, 1.33858300
2.52448000, 1.69291300, 1.33858300
2.52454400, 1.73228300, 1.41732300
2.52460800, 1.73228300, 1.41732300
2.52467200, 1.69291300, 1.33858300
2.52473600, 1.73228300, 1.33858300
2.52480000, 1.73228300, 1.33858300
2.52486400, 1.73228300, 1.41732300
2.52492800, 1.73228300, 1.41732300
2.52499200, 1.73228300, 1.33858300
2.52505600, 1.73228300, 1.33858300
2.52512000, 1.73228300, 1.33858300
2.52518400, 1.73228300, 1.33858300
2.52524800, 1.73228300, 1.33858300
2.52531200, 1.73228300, 1.33858300
2.52537600, 1.73228300, 1.41732300
2.52544000, 1.73228300, 1.33858300
2.52550400, 1.73228300, 1.41732300
2.52556800, 1.73228300, 1.41732300
2.52563200, 1.73228300, 1.41732300
2.52569600, 1.73228300, 1.41732300
2.52576000, 1.73228300, 1.33858300
2.52582400, 1.69291300, 1.41732300
2.52588800, 1.73228300, 1.33858300
2.52595200, 1.73228300, 1.33858300
2.52601600, 1.73228300, 1.41732300
2.52608000, 1.73228300, 1.41732300
2.52614400, 1.73228300, 1.33858300
2.52620800, 1.73228300, 1.41732300
2.52627200, 1.73228300, 1.41732300
2.52633600, 1.73228300, 1.41732300
2.52640000, 1.73228300, 1.41732300
2.52646400, 1.73228300, 1.41732300
2.52652800, 1.73228300, 1.33858300
2.52659200, 1.73228300, 1.41732300
2.52665600, 1.73228300, 1.41732300
2.52672000, 1.73228300, 1.41732300
