1.53382400, 2.51968500, 6.69291400
1.53388800, 2.51968500, 6.61417300
1.53395200, 2.51968500, 6.61417300
1.53401600, 2.51968500, 6.61417300
1.53408000, 2.51968500, 6.61417300
1.53414400, 2.51968500, 6.61417300
1.53420800, 2.51968500, 6.61417300
1.53427200, 2.51968500, 6.61417300
1.53433600, 2.51968500, 6.61417300
1.53440000, 2.51968500, 6.61417300
1.53446400, 2.55905500, 6.61417300
1.53452800, 2.51968500, 6.69291400
1.53459200, 2.51968500, 6.61417300
1.53465600, 2.51968500, 6.69291400
1.53472000, 2.51968500, 6.61417300
1.53478400, 2.51968500, 6.61417300
1.53484800, 2.51968500, 6.61417300
1.53491200, 2.51968500, 6.61417300
1.53497600, 2.55905500, 6.61417300
1.53504000, 2.51968500, 6.61417300
1.53510400, 2.51968500, 6.61417300
1.53516800, 2.51968500, 6.61417300
1.53523200, 2.51968500, 6.61417300
1.53529600, 2.51968500, 6.61417300
1.53536000, 2.51968500, 6.61417300
1.53542400, 2.55905500, 6.61417300
1.53548800, 2.55905500, 6.61417300
1.53555200, 2.51968500, 6.61417300
1.53561600, 2.51968500, 6.61417300
1.53568000, 2.51968500, 6.61417300
1.53574400, 2.51968500, 6.61417300
1.53580800, 2.51968500, 6.61417300
1.53587200, 2.51968500, 6.61417300
1.53593600, 2.51968500, 6.61417300
1.53600000, 2.51968500, 6.61417300
1.53606400, 2.51968500, 6.61417300
1.53612800, 2.51968500, 6.53543300
1.53619200, 2.51968500, 6.53543300
1.53625600, 2.51968500, 6.61417300
1.53632000, 2.51968500, 6.61417300
1.53638400, 2.51968500, 6.61417300
1.53644800, 2.51968500, 6.61417300
1.53651200, 2.51968500, 6.53543300
1.53657600, 2.51968500, 6.53543300
1.53664000, 2.51968500, 6.61417300
1.53670400, 2.51968500, 6.53543300
1.53676800, 2.51968500, 6.53543300
1.53683200, 2.51968500, 6.53543300
1.53689600, 2.51968500, 6.61417300
1.53696000, 2.51968500, 6.53543300
1.53702400, 2.51968500, 6.53543300
1.53708800, 2.51968500, 6.53543300
1.53715200, 2.51968500, 6.53543300
1.53721600, 2.51968500, 6.53543300
1.53728000, 2.51968500, 6.61417300
1.53734400, 2.51968500, 6.53543300
1.53740800, 2.51968500, 6.53543300
1.53747200, 2.51968500, 6.53543300
1.53753600, 2.51968500, 6.53543300
1.53760000, 2.51968500, 6.53543300
1.53766400, 2.51968500, 6.53543300
1.53772800, 2.55905500, 6.53543300
1.53779200, 2.51968500, 6.53543300
1.53785600, 2.51968500, 6.53543300
1.53792000, 2.51968500, 6.53543300
1.53798400, 2.51968500, 6.53543300
1.53804800, 2.51968500, 6.53543300
1.53811200, 2.51968500, 6.53543300
1.53817600, 2.51968500, 6.53543300
1.53824000, 2.51968500, 6.53543300
1.53830400, 2.51968500, 6.53543300
1.53836800, 2.51968500, 6.53543300
1.53843200, 2.51968500, 6.53543300
1.53849600, 2.51968500, 6.53543300
1.53856000, 2.51968500, 6.53543300
1.53862400, 2.55905500, 6.53543300
1.53868800, 2.51968500, 6.53543300
1.53875200, 2.55905500, 6.53543300
1.53881600, 2.55905500, 6.53543300
1.53888000, 2.51968500, 6.53543300
1.53894400, 2.51968500, 6.53543300
1.53900800, 2.51968500, 6.53543300
1.53907200, 2.51968500, 6.53543300
1.53913600, 2.51968500, 6.53543300
1.53920000, 2.55905500, 6.53543300
1.53926400, 2.55905500, 6.53543300
1.53932800, 2.55905500, 6.45669300
1.53939200, 2.55905500, 6.45669300
1.53945600, 2.55905500, 6.45669300
1.53952000, 2.51968500, 6.45669300
1.53958400, 2.55905500, 6.45669300
1.53964800, 2.51968500, 6.45669300
1.53971200, 2.55905500, 6.45669300
1.53977600, 2.51968500, 6.45669300
1.53984000, 2.51968500, 6.45669300
1.53990400, 2.51968500, 6.45669300
1.53996800, 2.51968500, 6.45669300
1.54003200, 2.51968500, 6.45669300
1.54009600, 2.51968500, 6.45669300
1.54016000, 2.55905500, 6.45669300
1.54022400, 2.55905500, 6.45669300
1.54028800, 2.51968500, 6.45669300
1.54035200, 2.51968500, 6.45669300
1.54041600, 2.51968500, 6.45669300
1.54048000, 2.51968500, 6.45669300
1.54054400, 2.51968500, 6.45669300
1.54060800, 2.51968500, 6.45669300
1.54067200, 2.51968500, 6.45669300
1.54073600, 2.51968500, 6.45669300
1.54080000, 2.51968500, 6.45669300
1.54086400, 2.55905500, 6.45669300
1.54092800, 2.51968500, 6.45669300
1.54099200, 2.51968500, 6.45669300
1.54105600, 2.51968500, 6.45669300
1.54112000, 2.55905500, 6.37795300
1.54118400, 2.51968500, 6.45669300
1.54124800, 2.51968500, 6.45669300
1.54131200, 2.51968500, 6.45669300
1.54137600, 2.55905500, 6.37795300
1.54144000, 2.55905500, 6.37795300
1.54150400, 2.55905500, 6.45669300
1.54156800, 2.55905500, 6.45669300
1.54163200, 2.51968500, 6.37795300
1.54169600, 2.55905500, 6.37795300
1.54176000, 2.51968500, 6.45669300
1.54182400, 2.55905500, 6.37795300
1.54188800, 2.51968500, 6.37795300
1.54195200, 2.51968500, 6.37795300
1.54201600, 2.51968500, 6.37795300
1.54208000, 2.55905500, 6.37795300
1.54214400, 2.51968500, 6.37795300
1.54220800, 2.51968500, 6.37795300
1.54227200, 2.55905500, 6.37795300
1.54233600, 2.55905500, 6.37795300
1.54240000, 2.51968500, 6.37795300
1.54246400, 2.55905500, 6.37795300
1.54252800, 2.51968500, 6.37795300
1.54259200, 2.55905500, 6.37795300
1.54265600, 2.51968500, 6.37795300
1.54272000, 2.51968500, 6.37795300
1.54278400, 2.51968500, 6.37795300
1.54284800, 2.51968500, 6.37795300
1.54291200, 2.55905500, 6.37795300
1.54297600, 2.55905500, 6.37795300
1.54304000, 2.55905500, 6.37795300
1.54310400, 2.51968500, 6.37795300
1.54316800, 2.51968500, 6.37795300
1.54323200, 2.55905500, 6.37795300
1.54329600, 2.51968500, 6.37795300
1.54336000, 2.51968500, 6.37795300
1.54342400, 2.55905500, 6.37795300
1.54348800, 2.51968500, 6.37795300
1.54355200, 2.55905500, 6.37795300
1.54361600, 2.51968500, 6.37795300
1.54368000, 2.55905500, 6.37795300
1.54374400, 2.51968500, 6.29921200
1.54380800, 2.51968500, 6.37795300
1.54387200, 2.51968500, 6.37795300
1.54393600, 2.55905500, 6.29921200
1.54400000, 2.51968500, 6.29921200
1.54406400, 2.51968500, 6.29921200
1.54412800, 2.51968500, 6.29921200
1.54419200, 2.51968500, 6.29921200
1.54425600, 2.51968500, 6.29921200
1.54432000, 2.55905500, 6.29921200
1.54438400, 2.51968500, 6.29921200
1.54444800, 2.51968500, 6.29921200
1.54451200, 2.51968500, 6.29921200
1.54457600, 2.51968500, 6.29921200
1.54464000, 2.51968500, 6.29921200
1.54470400, 2.51968500, 6.29921200
1.54476800, 2.55905500, 6.29921200
1.54483200, 2.55905500, 6.29921200
1.54489600, 2.51968500, 6.29921200
1.54496000, 2.51968500, 6.29921200
1.54502400, 2.55905500, 6.29921200
1.54508800, 2.51968500, 6.29921200
1.54515200, 2.51968500, 6.29921200
1.54521600, 2.51968500, 6.29921200
1.54528000, 2.51968500, 6.29921200
1.54534400, 2.51968500, 6.29921200
1.54540800, 2.55905500, 6.22047200
1.54547200, 2.55905500, 6.29921200
1.54553600, 2.51968500, 6.29921200
1.54560000, 2.55905500, 6.29921200
1.54566400, 2.55905500, 6.22047200
1.54572800, 2.51968500, 6.29921200
1.54579200, 2.51968500, 6.29921200
1.54585600, 2.55905500, 6.29921200
1.54592000, 2.55905500, 6.22047200
1.54598400, 2.51968500, 6.22047200
1.54604800, 2.51968500, 6.22047200
1.54611200, 2.51968500, 6.22047200
1.54617600, 2.55905500, 6.22047200
1.54624000, 2.51968500, 6.22047200
1.54630400, 2.55905500, 6.22047200
1.54636800, 2.55905500, 6.22047200
1.54643200, 2.55905500, 6.22047200
1.54649600, 2.55905500, 6.22047200
1.54656000, 2.51968500, 6.22047200
1.54662400, 2.51968500, 6.22047200
1.54668800, 2.51968500, 6.22047200
1.54675200, 2.51968500, 6.22047200
1.54681600, 2.51968500, 6.22047200
1.54688000, 2.51968500, 6.22047200
1.54694400, 2.51968500, 6.22047200
1.54700800, 2.51968500, 6.22047200
1.54707200, 2.51968500, 6.22047200
1.54713600, 2.51968500, 6.22047200
1.54720000, 2.51968500, 6.22047200
1.54726400, 2.55905500, 6.22047200
1.54732800, 2.51968500, 6.22047200
1.54739200, 2.55905500, 6.22047200
1.54745600, 2.55905500, 6.22047200
1.54752000, 2.55905500, 6.22047200
1.54758400, 2.55905500, 6.22047200
1.54764800, 2.55905500, 6.22047200
1.54771200, 2.51968500, 6.22047200
1.54777600, 2.51968500, 6.14173200
1.54784000, 2.55905500, 6.14173200
1.54790400, 2.55905500, 6.22047200
1.54796800, 2.55905500, 6.14173200
1.54803200, 2.55905500, 6.14173200
1.54809600, 2.55905500, 6.14173200
1.54816000, 2.55905500, 6.14173200
1.54822400, 2.55905500, 6.14173200
1.54828800, 2.55905500, 6.14173200
1.54835200, 2.51968500, 6.14173200
1.54841600, 2.55905500, 6.14173200
1.54848000, 2.55905500, 6.14173200
1.54854400, 2.51968500, 6.14173200
1.54860800, 2.55905500, 6.14173200
1.54867200, 2.51968500, 6.14173200
1.54873600, 2.55905500, 6.14173200
1.54880000, 2.55905500, 6.14173200
1.54886400, 2.55905500, 6.14173200
1.54892800, 2.51968500, 6.14173200
1.54899200, 2.55905500, 6.14173200
1.54905600, 2.55905500, 6.14173200
1.54912000, 2.55905500, 6.14173200
1.54918400, 2.51968500, 6.14173200
1.54924800, 2.55905500, 6.14173200
1.54931200, 2.51968500, 6.14173200
1.54937600, 2.55905500, 6.14173200
1.54944000, 2.51968500, 6.06299200
1.54950400, 2.55905500, 6.06299200
1.54956800, 2.55905500, 6.14173200
1.54963200, 2.55905500, 6.06299200
1.54969600, 2.51968500, 6.14173200
1.54976000, 2.51968500, 6.06299200
1.54982400, 2.55905500, 6.06299200
1.54988800, 2.55905500, 6.06299200
1.54995200, 2.51968500, 6.06299200
1.55001600, 2.55905500, 6.06299200
1.55008000, 2.55905500, 6.06299200
1.55014400, 2.55905500, 6.06299200
1.55020800, 2.51968500, 6.06299200
1.55027200, 2.55905500, 6.06299200
1.55033600, 2.55905500, 6.06299200
1.55040000, 2.55905500, 6.06299200
1.55046400, 2.55905500, 6.06299200
1.55052800, 2.55905500, 6.06299200
1.55059200, 2.55905500, 6.06299200
1.55065600, 2.55905500, 6.06299200
1.55072000, 2.55905500, 6.06299200
1.55078400, 2.55905500, 6.06299200
1.55084800, 2.55905500, 6.06299200
1.55091200, 2.51968500, 6.06299200
1.55097600, 2.55905500, 6.06299200
1.55104000, 2.55905500, 6.06299200
1.55110400, 2.51968500, 6.06299200
1.55116800, 2.55905500, 6.06299200
1.55123200, 2.55905500, 6.06299200
1.55129600, 2.51968500, 6.06299200
1.55136000, 2.51968500, 6.06299200
1.55142400, 2.55905500, 6.06299200
1.55148800, 2.55905500, 6.06299200
1.55155200, 2.51968500, 6.06299200
1.55161600, 2.55905500, 6.06299200
1.55168000, 2.55905500, 6.06299200
1.55174400, 2.55905500, 6.06299200
1.55180800, 2.55905500, 6.06299200
1.55187200, 2.51968500, 6.06299200
1.55193600, 2.55905500, 6.06299200
1.55200000, 2.55905500, 6.06299200
1.55206400, 2.55905500, 5.98425200
1.55212800, 2.55905500, 6.06299200
1.55219200, 2.55905500, 5.98425200
1.55225600, 2.55905500, 5.98425200
1.55232000, 2.55905500, 5.98425200
1.55238400, 2.55905500, 5.98425200
1.55244800, 2.55905500, 5.98425200
1.55251200, 2.51968500, 6.06299200
1.55257600, 2.55905500, 5.98425200
1.55264000, 2.55905500, 5.98425200
1.55270400, 2.51968500, 5.98425200
1.55276800, 2.55905500, 5.98425200
1.55283200, 2.51968500, 5.98425200
1.55289600, 2.55905500, 5.98425200
1.55296000, 2.55905500, 5.98425200
1.55302400, 2.55905500, 5.98425200
1.55308800, 2.55905500, 5.98425200
1.55315200, 2.55905500, 5.98425200
1.55321600, 2.51968500, 5.98425200
1.55328000, 2.55905500, 5.98425200
1.55334400, 2.55905500, 5.98425200
1.55340800, 2.55905500, 5.98425200
1.55347200, 2.55905500, 5.98425200
1.55353600, 2.55905500, 5.98425200
1.55360000, 2.55905500, 5.98425200
1.55366400, 2.55905500, 5.98425200
1.55372800, 2.55905500, 5.98425200
1.55379200, 2.55905500, 5.98425200
1.55385600, 2.55905500, 5.98425200
1.55392000, 2.55905500, 5.98425200
1.55398400, 2.55905500, 5.98425200
1.55404800, 2.51968500, 5.98425200
1.55411200, 2.55905500, 5.90551200
1.55417600, 2.55905500, 5.90551200
1.55424000, 2.55905500, 5.98425200
1.55430400, 2.55905500, 5.90551200
1.55436800, 2.55905500, 5.98425200
1.55443200, 2.55905500, 5.90551200
1.55449600, 2.55905500, 5.98425200
1.55456000, 2.55905500, 5.90551200
1.55462400, 2.55905500, 5.90551200
1.55468800, 2.55905500, 5.90551200
1.55475200, 2.55905500, 5.90551200
1.55481600, 2.51968500, 5.90551200
1.55488000, 2.55905500, 5.90551200
1.55494400, 2.55905500, 5.90551200
1.55500800, 2.55905500, 5.90551200
1.55507200, 2.55905500, 5.90551200
1.55513600, 2.55905500, 5.90551200
1.55520000, 2.55905500, 5.90551200
1.55526400, 2.51968500, 5.90551200
1.55532800, 2.55905500, 5.90551200
1.55539200, 2.55905500, 5.90551200
1.55545600, 2.55905500, 5.90551200
1.55552000, 2.55905500, 5.90551200
1.55558400, 2.55905500, 5.90551200
1.55564800, 2.55905500, 5.90551200
1.55571200, 2.51968500, 5.90551200
1.55577600, 2.55905500, 5.90551200
1.55584000, 2.51968500, 5.90551200
1.55590400, 2.55905500, 5.90551200
1.55596800, 2.55905500, 5.90551200
1.55603200, 2.55905500, 5.90551200
1.55609600, 2.55905500, 5.90551200
1.55616000, 2.55905500, 5.90551200
1.55622400, 2.55905500, 5.90551200
1.55628800, 2.55905500, 5.90551200
1.55635200, 2.55905500, 5.82677200
1.55641600, 2.55905500, 5.82677200
1.55648000, 2.55905500, 5.82677200
1.55654400, 2.55905500, 5.82677200
1.55660800, 2.55905500, 5.82677200
1.55667200, 2.55905500, 5.82677200
1.55673600, 2.55905500, 5.82677200
1.55680000, 2.55905500, 5.82677200
1.55686400, 2.55905500, 5.82677200
1.55692800, 2.55905500, 5.82677200
1.55699200, 2.55905500, 5.82677200
1.55705600, 2.55905500, 5.82677200
1.55712000, 2.51968500, 5.82677200
1.55718400, 2.55905500, 5.82677200
1.55724800, 2.55905500, 5.82677200
1.55731200, 2.55905500, 5.82677200
1.55737600, 2.55905500, 5.82677200
1.55744000, 2.55905500, 5.82677200
1.55750400, 2.55905500, 5.82677200
1.55756800, 2.55905500, 5.82677200
1.55763200, 2.55905500, 5.82677200
1.55769600, 2.55905500, 5.82677200
1.55776000, 2.55905500, 5.82677200
1.55782400, 2.55905500, 5.82677200
1.55788800, 2.51968500, 5.82677200
1.55795200, 2.55905500, 5.82677200
1.55801600, 2.55905500, 5.82677200
1.55808000, 2.55905500, 5.82677200
1.55814400, 2.55905500, 5.74803200
1.55820800, 2.55905500, 5.74803200
1.55827200, 2.55905500, 5.82677200
1.55833600, 2.55905500, 5.74803200
1.55840000, 2.55905500, 5.82677200
1.55846400, 2.55905500, 5.74803200
1.55852800, 2.51968500, 5.74803200
1.55859200, 2.59842500, 5.74803200
1.55865600, 2.55905500, 5.82677200
1.55872000, 2.55905500, 5.74803200
1.55878400, 2.55905500, 5.74803200
1.55884800, 2.55905500, 5.74803200
1.55891200, 2.55905500, 5.74803200
1.55897600, 2.55905500, 5.74803200
1.55904000, 2.55905500, 5.74803200
1.55910400, 2.55905500, 5.74803200
1.55916800, 2.55905500, 5.74803200
1.55923200, 2.55905500, 5.74803200
1.55929600, 2.55905500, 5.74803200
1.55936000, 2.55905500, 5.74803200
1.55942400, 2.55905500, 5.74803200
1.55948800, 2.55905500, 5.74803200
1.55955200, 2.51968500, 5.74803200
1.55961600, 2.51968500, 5.74803200
1.55968000, 2.55905500, 5.74803200
1.55974400, 2.51968500, 5.74803200
1.55980800, 2.55905500, 5.74803200
1.55987200, 2.55905500, 5.74803200
1.55993600, 2.55905500, 5.74803200
1.56000000, 2.55905500, 5.74803200
1.56006400, 2.55905500, 5.74803200
1.56012800, 2.55905500, 5.74803200
1.56019200, 2.55905500, 5.66929100
1.56025600, 2.55905500, 5.74803200
1.56032000, 2.55905500, 5.74803200
1.56038400, 2.55905500, 5.74803200
1.56044800, 2.55905500, 5.66929100
1.56051200, 2.55905500, 5.66929100
1.56057600, 2.55905500, 5.74803200
1.56064000, 2.55905500, 5.74803200
1.56070400, 2.55905500, 5.74803200
1.56076800, 2.55905500, 5.66929100
1.56083200, 2.55905500, 5.66929100
1.56089600, 2.55905500, 5.66929100
1.56096000, 2.55905500, 5.66929100
1.56102400, 2.55905500, 5.66929100
1.56108800, 2.55905500, 5.66929100
1.56115200, 2.55905500, 5.66929100
1.56121600, 2.55905500, 5.66929100
1.56128000, 2.55905500, 5.66929100
1.56134400, 2.55905500, 5.66929100
1.56140800, 2.55905500, 5.66929100
1.56147200, 2.55905500, 5.66929100
1.56153600, 2.55905500, 5.66929100
1.56160000, 2.55905500, 5.66929100
1.56166400, 2.55905500, 5.66929100
1.56172800, 2.55905500, 5.66929100
1.56179200, 2.55905500, 5.66929100
1.56185600, 2.55905500, 5.66929100
1.56192000, 2.55905500, 5.66929100
1.56198400, 2.55905500, 5.66929100
1.56204800, 2.55905500, 5.66929100
1.56211200, 2.55905500, 5.66929100
1.56217600, 2.55905500, 5.66929100
1.56224000, 2.55905500, 5.66929100
1.56230400, 2.55905500, 5.66929100
1.56236800, 2.55905500, 5.66929100
1.56243200, 2.55905500, 5.66929100
1.56249600, 2.55905500, 5.66929100
1.56256000, 2.55905500, 5.66929100
1.56262400, 2.55905500, 5.66929100
1.56268800, 2.55905500, 5.66929100
1.56275200, 2.55905500, 5.66929100
1.56281600, 2.55905500, 5.66929100
1.56288000, 2.55905500, 5.66929100
1.56294400, 2.55905500, 5.66929100
1.56300800, 2.55905500, 5.59055100
1.56307200, 2.55905500, 5.59055100
1.56313600, 2.55905500, 5.59055100
1.56320000, 2.59842500, 5.66929100
1.56326400, 2.55905500, 5.59055100
1.56332800, 2.55905500, 5.66929100
1.56339200, 2.55905500, 5.59055100
1.56345600, 2.55905500, 5.59055100
1.56352000, 2.55905500, 5.59055100
1.56358400, 2.55905500, 5.59055100
1.56364800, 2.55905500, 5.59055100
1.56371200, 2.55905500, 5.59055100
1.56377600, 2.55905500, 5.59055100
1.56384000, 2.55905500, 5.59055100
1.56390400, 2.59842500, 5.59055100
1.56396800, 2.55905500, 5.59055100
1.56403200, 2.55905500, 5.59055100
1.56409600, 2.55905500, 5.59055100
1.56416000, 2.55905500, 5.59055100
1.56422400, 2.55905500, 5.59055100
1.56428800, 2.55905500, 5.59055100
1.56435200, 2.55905500, 5.59055100
1.56441600, 2.55905500, 5.59055100
1.56448000, 2.55905500, 5.59055100
1.56454400, 2.59842500, 5.59055100
1.56460800, 2.55905500, 5.59055100
1.56467200, 2.55905500, 5.59055100
1.56473600, 2.55905500, 5.59055100
1.56480000, 2.55905500, 5.59055100
1.56486400, 2.55905500, 5.59055100
1.56492800, 2.55905500, 5.59055100
1.56499200, 2.55905500, 5.59055100
1.56505600, 2.55905500, 5.59055100
1.56512000, 2.55905500, 5.59055100
1.56518400, 2.59842500, 5.59055100
1.56524800, 2.55905500, 5.59055100
1.56531200, 2.55905500, 5.59055100
1.56537600, 2.55905500, 5.59055100
1.56544000, 2.55905500, 5.59055100
1.56550400, 2.55905500, 5.59055100
1.56556800, 2.55905500, 5.59055100
1.56563200, 2.59842500, 5.59055100
1.56569600, 2.55905500, 5.59055100
1.56576000, 2.55905500, 5.59055100
1.56582400, 2.55905500, 5.59055100
1.56588800, 2.55905500, 5.51181100
1.56595200, 2.55905500, 5.59055100
1.56601600, 2.55905500, 5.51181100
1.56608000, 2.55905500, 5.51181100
1.56614400, 2.55905500, 5.51181100
1.56620800, 2.55905500, 5.51181100
1.56627200, 2.51968500, 5.51181100
1.56633600, 2.55905500, 5.51181100
1.56640000, 2.55905500, 5.51181100
1.56646400, 2.55905500, 5.51181100
1.56652800, 2.55905500, 5.51181100
1.56659200, 2.55905500, 5.51181100
1.56665600, 2.59842500, 5.51181100
1.56672000, 2.55905500, 5.51181100
1.56678400, 2.55905500, 5.51181100
1.56684800, 2.55905500, 5.51181100
1.56691200, 2.59842500, 5.51181100
1.56697600, 2.55905500, 5.51181100
1.56704000, 2.55905500, 5.51181100
1.56710400, 2.55905500, 5.51181100
1.56716800, 2.55905500, 5.51181100
1.56723200, 2.59842500, 5.51181100
1.56729600, 2.55905500, 5.51181100
1.56736000, 2.59842500, 5.51181100
1.56742400, 2.59842500, 5.51181100
1.56748800, 2.55905500, 5.51181100
1.56755200, 2.59842500, 5.43307100
1.56761600, 2.55905500, 5.51181100
1.56768000, 2.55905500, 5.43307100
1.56774400, 2.55905500, 5.43307100
1.56780800, 2.55905500, 5.43307100
1.56787200, 2.55905500, 5.43307100
1.56793600, 2.55905500, 5.43307100
1.56800000, 2.55905500, 5.43307100
1.56806400, 2.55905500, 5.43307100
1.56812800, 2.55905500, 5.43307100
1.56819200, 2.55905500, 5.43307100
1.56825600, 2.55905500, 5.43307100
1.56832000, 2.55905500, 5.43307100
1.56838400, 2.55905500, 5.43307100
1.56844800, 2.55905500, 5.43307100
1.56851200, 2.55905500, 5.43307100
1.56857600, 2.55905500, 5.43307100
1.56864000, 2.55905500, 5.43307100
1.56870400, 2.55905500, 5.43307100
1.56876800, 2.55905500, 5.43307100
1.56883200, 2.55905500, 5.43307100
1.56889600, 2.59842500, 5.43307100
1.56896000, 2.55905500, 5.43307100
1.56902400, 2.59842500, 5.43307100
1.56908800, 2.59842500, 5.43307100
1.56915200, 2.55905500, 5.43307100
1.56921600, 2.59842500, 5.43307100
1.56928000, 2.55905500, 5.43307100
1.56934400, 2.55905500, 5.43307100
1.56940800, 2.59842500, 5.43307100
1.56947200, 2.55905500, 5.35433100
1.56953600, 2.55905500, 5.35433100
1.56960000, 2.55905500, 5.43307100
1.56966400, 2.59842500, 5.43307100
1.56972800, 2.55905500, 5.43307100
1.56979200, 2.55905500, 5.35433100
1.56985600, 2.55905500, 5.35433100
1.56992000, 2.55905500, 5.35433100
1.56998400, 2.55905500, 5.43307100
1.57004800, 2.55905500, 5.35433100
1.57011200, 2.55905500, 5.35433100
1.57017600, 2.55905500, 5.35433100
1.57024000, 2.55905500, 5.35433100
1.57030400, 2.55905500, 5.35433100
1.57036800, 2.55905500, 5.35433100
1.57043200, 2.55905500, 5.35433100
1.57049600, 2.55905500, 5.35433100
1.57056000, 2.55905500, 5.35433100
1.57062400, 2.55905500, 5.35433100
1.57068800, 2.55905500, 5.35433100
1.57075200, 2.55905500, 5.35433100
1.57081600, 2.55905500, 5.35433100
1.57088000, 2.55905500, 5.35433100
1.57094400, 2.55905500, 5.35433100
1.57100800, 2.55905500, 5.35433100
1.57107200, 2.55905500, 5.27559000
1.57113600, 2.55905500, 5.35433100
1.57120000, 2.55905500, 5.35433100
1.57126400, 2.59842500, 5.35433100
1.57132800, 2.55905500, 5.27559000
1.57139200, 2.55905500, 5.35433100
1.57145600, 2.55905500, 5.27559000
1.57152000, 2.59842500, 5.35433100
1.57158400, 2.55905500, 5.35433100
1.57164800, 2.55905500, 5.27559000
1.57171200, 2.59842500, 5.27559000
1.57177600, 2.59842500, 5.27559000
1.57184000, 2.55905500, 5.27559000
1.57190400, 2.59842500, 5.27559000
1.57196800, 2.55905500, 5.27559000
1.57203200, 2.59842500, 5.27559000
1.57209600, 2.55905500, 5.27559000
1.57216000, 2.55905500, 5.27559000
1.57222400, 2.55905500, 5.27559000
1.57228800, 2.55905500, 5.27559000
1.57235200, 2.55905500, 5.27559000
1.57241600, 2.59842500, 5.27559000
1.57248000, 2.55905500, 5.27559000
1.57254400, 2.55905500, 5.27559000
1.57260800, 2.55905500, 5.27559000
1.57267200, 2.55905500, 5.27559000
1.57273600, 2.55905500, 5.27559000
1.57280000, 2.55905500, 5.27559000
1.57286400, 2.55905500, 5.27559000
1.57292800, 2.55905500, 5.27559000
1.57299200, 2.55905500, 5.19685000
1.57305600, 2.55905500, 5.27559000
1.57312000, 2.55905500, 5.27559000
1.57318400, 2.55905500, 5.27559000
1.57324800, 2.59842500, 5.27559000
1.57331200, 2.55905500, 5.19685000
1.57337600, 2.59842500, 5.27559000
1.57344000, 2.59842500, 5.27559000
1.57350400, 2.55905500, 5.19685000
1.57356800, 2.59842500, 5.27559000
1.57363200, 2.59842500, 5.19685000
1.57369600, 2.55905500, 5.27559000
1.57376000, 2.55905500, 5.27559000
1.57382400, 2.55905500, 5.27559000
1.57388800, 2.55905500, 5.27559000
1.57395200, 2.55905500, 5.27559000
1.57401600, 2.59842500, 5.19685000
1.57408000, 2.59842500, 5.19685000
1.57414400, 2.59842500, 5.19685000
1.57420800, 2.55905500, 5.19685000
1.57427200, 2.55905500, 5.19685000
1.57433600, 2.55905500, 5.19685000
1.57440000, 2.55905500, 5.19685000
1.57446400, 2.59842500, 5.19685000
1.57452800, 2.55905500, 5.19685000
1.57459200, 2.59842500, 5.19685000
1.57465600, 2.59842500, 5.19685000
1.57472000, 2.59842500, 5.19685000
1.57478400, 2.59842500, 5.19685000
1.57484800, 2.55905500, 5.19685000
1.57491200, 2.55905500, 5.19685000
1.57497600, 2.55905500, 5.19685000
1.57504000, 2.55905500, 5.19685000
1.57510400, 2.55905500, 5.19685000
1.57516800, 2.55905500, 5.19685000
1.57523200, 2.55905500, 5.19685000
1.57529600, 2.59842500, 5.19685000
1.57536000, 2.55905500, 5.19685000
1.57542400, 2.55905500, 5.19685000
1.57548800, 2.55905500, 5.19685000
1.57555200, 2.55905500, 5.19685000
1.57561600, 2.55905500, 5.19685000
1.57568000, 2.55905500, 5.19685000
1.57574400, 2.55905500, 5.19685000
1.57580800, 2.59842500, 5.19685000
1.57587200, 2.55905500, 5.19685000
1.57593600, 2.59842500, 5.19685000
1.57600000, 2.59842500, 5.19685000
1.57606400, 2.59842500, 5.19685000
1.57612800, 2.55905500, 5.11811000
1.57619200, 2.55905500, 5.19685000
1.57625600, 2.59842500, 5.19685000
1.57632000, 2.55905500, 5.19685000
1.57638400, 2.55905500, 5.19685000
1.57644800, 2.55905500, 5.19685000
1.57651200, 2.55905500, 5.19685000
1.57657600, 2.59842500, 5.19685000
1.57664000, 2.59842500, 5.11811000
1.57670400, 2.59842500, 5.19685000
1.57676800, 2.55905500, 5.11811000
1.57683200, 2.59842500, 5.11811000
1.57689600, 2.59842500, 5.11811000
1.57696000, 2.55905500, 5.11811000
1.57702400, 2.55905500, 5.11811000
1.57708800, 2.55905500, 5.11811000
1.57715200, 2.55905500, 5.11811000
1.57721600, 2.59842500, 5.11811000
1.57728000, 2.55905500, 5.11811000
1.57734400, 2.59842500, 5.11811000
1.57740800, 2.59842500, 5.11811000
1.57747200, 2.59842500, 5.11811000
1.57753600, 2.55905500, 5.11811000
1.57760000, 2.59842500, 5.11811000
1.57766400, 2.59842500, 5.11811000
1.57772800, 2.59842500, 5.11811000
1.57779200, 2.55905500, 5.11811000
1.57785600, 2.55905500, 5.11811000
1.57792000, 2.59842500, 5.11811000
1.57798400, 2.55905500, 5.11811000
1.57804800, 2.59842500, 5.11811000
1.57811200, 2.59842500, 5.11811000
1.57817600, 2.59842500, 5.11811000
1.57824000, 2.55905500, 5.11811000
1.57830400, 2.55905500, 5.11811000
1.57836800, 2.55905500, 5.11811000
1.57843200, 2.55905500, 5.11811000
1.57849600, 2.55905500, 5.11811000
1.57856000, 2.59842500, 5.11811000
